lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Murray,2020-01-24 11:00,11.0,18.0,SE,98,100,0.1,0.3,Patchy rain possible,1017.0,10.3,8.9,29.3,1,1,0,4.2,4.6,0.05133895078942089,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 12:00,12.4,19.1,SE,98,100,0.2,1.3,Heavy rain at times,1017.0,11.6,10.4,31.0,1,1,0,3.7,6.0,0.05512644967105449,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 13:00,13.2,19.1,SSE,97,100,0.2,0.5,Moderate rain at times,1016.0,12.2,11.5,37.1,1,1,0,5.0,6.8,0.05512644967105449,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 14:00,14.0,19.1,SSE,96,100,0.2,1.8,Moderate or heavy rain shower,1015.0,12.9,12.5,35.6,1,1,0,6.4,7.6,0.05512644967105449,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 15:00,14.6,19.1,S,95,100,0.1,0.6,Moderate rain at times,1014.0,13.6,13.2,40.5,1,1,0,7.7,8.2,0.05512644967105449,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 16:00,14.5,16.9,SSW,95,98,0.0,1.2,Heavy rain at times,1013.0,13.8,13.3,38.1,1,1,0,8.2,8.1,0.047597487468097485,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 17:00,13.6,18.6,SSW,94,96,0.0,1.6,Moderate or heavy rain shower,1013.0,12.6,12.0,39.4,1,1,0,8.8,7.2,0.05339929406427959,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 18:00,13.7,16.3,SW,94,94,0.0,2.5,Moderate or heavy rain shower,1013.0,12.7,12.4,35.1,0,1,0,9.3,7.3,0.04557693415545506,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 19:00,12.8,12.4,WSW,94,91,0.0,2.05,Moderate or heavy rain shower,1013.0,11.8,11.7,32.6,0,1,0,9.5,6.4,0.03282660768280765,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 20:00,12.0,12.1,WSW,93,89,0.0,2.2,Moderate or heavy rain shower,1013.0,10.9,10.7,21.7,0,1,0,9.8,5.6,0.03187589789602716,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 21:00,12.2,7.9,W,93,87,0.0,0.3,Patchy rain possible,1014.0,11.7,11.6,21.6,0,1,0,10.0,5.8,0.019110519461981165,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 22:00,11.9,11.8,W,93,86,0.0,0.3,Patchy rain possible,1013.0,11.3,10.6,22.0,0,1,0,9.7,5.5,0.03092989113632526,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-24 23:00,10.6,11.6,WSW,92,84,0.0,0.1,Patchy rain possible,1013.0,9.3,9.1,22.3,0,1,0,9.3,4.2,0.030301879702597973,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,24,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 00:00,10.3,11.5,WSW,91,83,0.0,0.0,Cloudy,1013.0,9.0,8.8,22.7,0,0,0,9.0,3.9,0.029988682835972454,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 01:00,9.2,12.4,WSW,89,74,0.0,0.0,Cloudy,1013.0,7.5,7.3,23.9,0,0,0,9.1,2.8,0.03282660768280765,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 02:00,9.3,13.2,W,86,66,0.0,0.0,Cloudy,1013.0,7.5,7.2,25.1,0,0,0,9.2,2.9,0.03538414451529177,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 03:00,8.1,14.0,W,84,57,0.0,0.0,Partly cloudy,1013.0,6.3,5.6,26.3,0,0,0,9.3,1.7,0.037972887748822556,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 04:00,6.5,14.6,W,85,38,0.0,0.0,Partly cloudy,1013.0,4.1,3.6,21.8,0,0,0,9.5,0.1,0.03993405480299043,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 05:00,5.9,15.2,W,86,19,0.0,0.0,Clear,1014.0,3.8,2.9,23.2,0,0,0,9.8,-0.5,0.04191141158322577,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 06:00,5.4,15.8,WSW,86,0,0.0,0.0,Clear,1014.0,3.4,2.1,27.7,0,0,0,10.0,-1.0,0.043904444538233174,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 07:00,5.4,16.8,WSW,84,0,0.0,0.0,Clear,1014.0,3.0,1.9,28.0,0,0,0,10.0,-1.0,0.04725971744171836,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 08:00,5.3,17.8,WSW,82,0,0.0,0.0,Sunny,1015.0,2.5,1.8,28.2,1,0,0,10.0,-1.1,0.05065519428751072,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 09:00,5.3,18.7,WSW,80,0,0.0,0.0,Sunny,1016.0,2.1,1.6,28.4,1,0,0,10.0,-1.1,0.05374399059525483,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 10:00,6.3,19.4,W,75,0,0.3,0.0,Sunny,1016.0,2.1,2.8,33.4,1,0,0,10.0,-0.1,0.056167107430952636,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 11:00,7.3,20.2,W,71,0,1.0,0.0,Sunny,1016.0,2.2,4.0,32.7,1,0,0,10.0,0.9,0.05895784839153526,1.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 12:00,8.3,20.9,W,66,0,1.6,0.0,Sunny,1016.0,2.2,5.1,31.1,1,0,0,10.0,1.9,0.06141797962220612,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 13:00,9.3,19.7,W,62,0,1.7,0.0,Sunny,1016.0,2.3,6.5,28.9,1,0,0,10.0,2.9,0.057210988818063135,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 14:00,10.2,18.5,W,58,0,1.1,0.0,Sunny,1016.0,2.4,7.8,27.8,1,0,0,10.0,3.8,0.05305496797714262,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 15:00,11.2,17.3,W,55,0,0.4,0.0,Sunny,1016.0,2.5,9.2,25.9,1,0,0,10.0,4.8,0.048952548504847065,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 16:00,11.0,16.4,W,57,1,0.0,0.0,Sunny,1016.0,2.6,9.0,25.1,1,0,0,10.0,4.6,0.04591267538131617,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 17:00,10.9,15.6,W,60,2,0.0,0.0,Sunny,1016.0,2.7,8.9,24.8,1,0,0,10.0,4.5,0.04323838863008135,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 18:00,10.7,14.8,W,63,3,0.0,0.0,Clear,1016.0,2.8,8.8,20.9,0,0,0,10.0,4.3,0.04059140100097657,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 19:00,9.7,13.6,W,68,5,0.0,0.0,Clear,1016.0,2.6,7.8,21.0,0,0,0,10.0,3.3,0.03667470867355488,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 20:00,8.8,12.4,W,73,8,0.0,0.0,Clear,1016.0,2.4,6.8,21.1,0,0,0,10.0,2.4,0.03282660768280765,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 21:00,7.8,11.2,WSW,78,11,0.0,0.0,Clear,1017.0,2.2,5.8,21.2,0,0,0,10.0,1.4,0.029052372898266333,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 22:00,6.8,11.5,W,77,21,0.0,0.0,Clear,1017.0,1.8,4.5,21.4,0,0,0,10.0,0.4,0.029988682835972454,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-25 23:00,5.7,11.9,W,77,30,0.0,0.0,Partly cloudy,1017.0,1.4,3.2,21.5,0,0,0,10.0,-0.7,0.031244698362403196,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,25,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 00:00,4.7,12.2,W,77,40,0.0,0.0,Partly cloudy,1018.0,1.0,1.9,21.6,0,0,0,10.0,-1.7,0.03219228318961831,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 01:00,4.3,12.2,W,78,39,0.0,0.0,Partly cloudy,1018.0,0.7,1.3,21.0,0,0,0,10.0,-2.1,0.03219228318961831,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 02:00,3.8,12.2,W,78,39,0.0,0.0,Partly cloudy,1018.0,0.4,0.8,20.4,0,0,0,10.0,-2.6,0.03219228318961831,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 03:00,3.4,12.2,W,79,38,0.0,0.0,Partly cloudy,1018.0,0.1,0.3,19.8,0,0,0,10.0,-3.0,0.03219228318961831,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 04:00,3.1,11.4,WNW,80,49,0.0,0.0,Partly cloudy,1018.0,-0.0,0.1,18.7,0,0,0,10.0,-3.3,0.029676030192347956,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 05:00,2.8,10.6,WNW,81,59,0.0,0.0,Partly cloudy,1017.0,-0.2,-0.1,17.6,0,0,0,10.0,-3.6,0.027194872121590392,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 06:00,2.5,9.7,WNW,82,70,0.0,0.0,Cloudy,1017.0,-0.3,-0.3,16.6,0,0,0,10.0,-3.9,0.02444815350636487,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 07:00,2.8,8.9,WNW,81,49,0.0,0.0,Partly cloudy,1018.0,-0.2,0.4,14.8,0,0,0,10.0,-3.6,0.022048953960433534,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 08:00,3.2,8.0,WNW,79,29,0.0,0.0,Partly cloudy,1018.0,-0.2,1.0,13.0,1,0,0,10.0,-3.2,0.019401172051333095,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 09:00,4.6,7.2,WNW,78,8,0.0,0.0,Sunny,1018.0,0.7,2.8,15.7,1,0,0,10.0,-1.8,0.017096963257751716,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 10:00,5.1,7.3,WNW,71,8,0.3,0.0,Sunny,1018.0,0.0,3.4,16.9,1,0,0,10.0,-1.3,0.017382306951720806,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 11:00,6.7,7.4,WNW,64,7,1.0,0.0,Sunny,1018.0,0.2,5.3,16.4,1,0,0,10.0,0.3,0.017668433503189508,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 12:00,8.3,7.6,W,58,7,1.6,0.0,Sunny,1018.0,0.3,7.1,20.4,1,0,0,10.0,1.9,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 13:00,9.5,8.0,W,54,10,1.7,0.0,Sunny,1018.0,0.4,8.5,20.6,1,0,0,10.0,3.1,0.019401172051333095,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 14:00,10.8,8.5,W,49,13,1.2,0.0,Sunny,1017.0,0.4,9.8,20.1,1,0,0,10.0,4.4,0.020865206802338786,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 15:00,12.0,9.0,W,45,16,0.5,0.0,Sunny,1017.0,0.5,11.2,16.0,1,0,0,10.0,5.6,0.022346576264381177,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 16:00,11.8,9.0,W,48,24,0.1,0.0,Sunny,1016.0,0.9,10.9,15.8,1,0,0,10.0,5.4,0.022346576264381177,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 17:00,11.5,9.0,WSW,50,31,0.0,0.0,Partly cloudy,1016.0,1.4,10.6,13.0,1,0,0,10.0,5.1,0.022346576264381177,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 18:00,11.3,9.0,WSW,53,39,0.0,0.0,Partly cloudy,1015.0,1.8,10.4,14.0,0,0,0,10.0,4.9,0.022346576264381177,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 19:00,10.3,9.1,WSW,58,44,0.0,0.0,Partly cloudy,1016.0,2.1,9.1,15.7,0,0,0,10.0,3.9,0.022644860698916653,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 20:00,9.2,9.2,WSW,63,49,0.0,0.0,Partly cloudy,1016.0,2.4,7.9,17.4,0,0,0,10.0,2.8,0.02294380143647426,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 21:00,8.2,9.4,SW,68,54,0.0,0.0,Partly cloudy,1016.0,2.7,6.6,19.1,0,0,0,10.0,1.8,0.02354362907769575,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 22:00,9.1,10.0,SW,70,52,0.0,0.0,Partly cloudy,1016.0,2.9,7.6,20.0,0,0,0,10.0,2.7,0.025358291079377815,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-26 23:00,8.9,10.6,WSW,73,50,0.0,0.0,Partly cloudy,1016.0,3.3,7.3,21.0,0,0,0,10.0,2.5,0.027194872121590392,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,26,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 00:00,8.7,11.2,WSW,75,48,0.0,0.0,Partly cloudy,1016.0,3.5,6.9,22.0,0,0,0,10.0,2.3,0.029052372898266333,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 01:00,8.5,11.5,WSW,77,52,0.0,0.0,Partly cloudy,1016.0,3.6,6.6,22.2,0,0,0,10.0,2.1,0.029988682835972454,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 02:00,8.3,11.9,WSW,78,56,0.0,0.0,Partly cloudy,1015.0,3.8,6.3,22.4,0,0,0,10.0,1.9,0.031244698362403196,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 03:00,8.2,12.2,W,80,60,0.0,0.0,Cloudy,1015.0,4.0,6.0,22.7,0,0,0,10.0,1.8,0.03219228318961831,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 04:00,7.4,13.0,W,80,68,0.0,0.2,Patchy rain possible,1015.0,4.2,5.0,22.9,0,1,0,9.1,1.0,0.03474177516856405,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 05:00,7.7,13.7,W,81,75,0.0,0.5,Moderate rain at times,1014.0,4.7,5.3,23.2,0,1,0,8.2,1.3,0.036998546520638456,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 06:00,8.0,14.4,W,82,82,0.0,0.3,Patchy rain possible,1014.0,5.1,5.5,23.4,0,1,0,7.3,1.6,0.03927850713924829,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 07:00,8.1,15.1,WSW,83,87,0.0,0.2,Patchy rain possible,1014.0,5.5,5.6,23.9,0,1,0,5.5,1.7,0.0415807500850559,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 08:00,8.3,15.8,WSW,85,91,0.0,0.1,Patchy rain possible,1014.0,5.9,5.7,24.4,1,1,0,3.8,1.9,0.043904444538233174,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 09:00,8.4,16.6,WSW,87,95,0.0,0.0,Overcast,1015.0,6.3,5.7,24.8,1,0,0,2.0,2.0,0.046585384923119436,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 10:00,8.9,17.0,WSW,84,92,0.1,0.0,Overcast,1014.0,6.4,6.4,24.6,1,0,0,2.0,2.5,0.04793565746103902,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 11:00,9.5,17.5,WSW,82,88,0.2,0.0,Overcast,1014.0,6.6,7.0,24.4,1,0,0,2.0,3.1,0.049632441695346814,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 12:00,10.0,14.2,WSW,80,84,0.4,0.0,Cloudy,1014.0,6.7,8.0,24.1,1,0,0,2.0,3.6,0.03862477796700736,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 13:00,12.1,18.7,WSW,77,78,0.6,0.0,Cloudy,1013.0,6.4,10.1,28.7,1,0,0,2.9,5.7,0.05374399059525483,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 14:00,12.9,19.4,WSW,74,72,0.5,0.0,Cloudy,1013.0,6.6,11.1,31.1,1,0,0,3.8,6.5,0.056167107430952636,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 15:00,12.7,20.2,W,71,67,0.3,0.0,Cloudy,1012.0,7.4,10.8,30.4,1,0,0,4.7,6.3,0.05895784839153526,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 16:00,12.4,19.1,W,71,63,0.0,0.0,Cloudy,1012.0,7.2,10.4,24.7,1,0,0,6.5,6.0,0.05512644967105449,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 17:00,12.0,18.0,W,72,59,0.0,0.0,Partly cloudy,1012.0,7.1,10.1,25.0,1,0,0,8.2,5.6,0.05133895078942089,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 18:00,11.7,16.9,W,73,55,0.0,0.0,Partly cloudy,1012.0,6.9,9.8,25.2,0,0,0,10.0,5.3,0.047597487468097485,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 19:00,10.7,14.2,W,77,56,0.0,0.0,Partly cloudy,1012.0,6.7,8.8,22.6,0,0,0,10.0,4.3,0.03862477796700736,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 20:00,9.6,11.4,WNW,81,56,0.0,0.0,Partly cloudy,1013.0,6.5,8.0,24.4,0,0,0,10.0,3.2,0.029676030192347956,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 21:00,8.6,8.6,WNW,85,57,0.0,0.0,Partly cloudy,1014.0,6.3,7.2,21.4,0,0,0,10.0,2.2,0.02116011989643321,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 22:00,7.9,8.9,WNW,85,41,0.0,0.0,Partly cloudy,1014.0,5.6,6.4,17.9,0,0,0,10.0,1.5,0.022048953960433534,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-27 23:00,7.2,9.1,NW,85,24,0.0,0.0,Clear,1014.0,5.0,5.5,18.5,0,0,0,10.0,0.8,0.022644860698916653,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,27,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-28 00:00,6.5,9.4,NW,85,8,0.0,0.0,Clear,1014.0,4.3,4.6,19.1,0,0,0,10.0,0.1,0.02354362907769575,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,28,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-28 01:00,6.0,9.6,NW,84,6,0.0,0.0,Clear,1014.0,3.6,4.0,19.4,0,0,0,10.0,-0.4,0.02414601478952825,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,28,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-28 02:00,5.6,9.8,NW,83,4,0.0,0.0,Clear,1014.0,2.9,3.4,19.8,0,0,0,10.0,-0.8,0.024750915842255347,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,28,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-28 03:00,5.1,10.1,NW,81,2,0.0,0.0,Clear,1014.0,2.2,2.8,20.2,0,0,0,10.0,-1.3,0.025662894063989257,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,28,USA_South_Carolina,Lake,Lake Murray
